"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
312,21.6,21.6,78.4,"Seedorf BE","78,4 Prozent der Stimmbürgerinnen und Stimmbürger von Seedorf BE sagen Nein zur Umweltverantwortungsinitiative. Seedorf BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
321,19.4,19.4,80.6,"Aarwangen BE","Aarwangen hat die Umweltverantwortungsinitiative mit 80,6 Prozent abgelehnt. Aarwangen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
322,16.7,16.7,83.3,"Auswil BE","Keine Mehrheit für die Umweltverantwortungsinitiative in Auswil: Mit 120 Nein-Stimmen zu 24 Ja-Stimmen oder 83,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Auswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
323,15.4,15.4,84.6,"Bannwil BE","In Bannwil hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 84,6 Prozent verworfen. Bannwil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
324,17.4,17.4,82.6,"Bleienbach BE","82,6 Prozent der Stimmbürgerinnen und Stimmbürger von Bleienbach sagen Nein zur Umweltverantwortungsinitiative. Bleienbach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
325,25,25,75,"Busswil bei Melchnau BE","Busswil bei Melchnau sagt Nein zur Umweltverantwortungsinitiative: Mit 51 Nein- zu 17 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Busswil bei Melchnau hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
326,16.2,16.2,83.8,"Gondiswil BE","Keine Mehrheit für die Umweltverantwortungsinitiative in Gondiswil: Mit 165 Nein-Stimmen zu 32 Ja-Stimmen oder 83,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Gondiswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
329,29.9,29.9,70.1,"Langenthal BE","Nein zur Umweltverantwortungsinitiative in Langenthal: Mit 2'545 Nein- zu 1'083 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 70,1 Prozent. Langenthal hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
331,24.7,24.7,75.3,"Lotzwil BE","75,3 Prozent der Stimmbürgerinnen und Stimmbürger von Lotzwil sagen Nein zur Umweltverantwortungsinitiative. Lotzwil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
332,18.9,18.9,81.1,"Madiswil BE","Nein zur Umweltverantwortungsinitiative in Madiswil: Die Gemeinde hat die Vorlage mit 81,1 Prozent abgelehnt. Madiswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
333,21.2,21.2,78.8,"Melchnau BE","Melchnau hat die Umweltverantwortungsinitiative mit 78,8 Prozent abgelehnt. Melchnau hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
335,11.3,11.3,88.7,"Oeschenbach BE","Nein zur Umweltverantwortungsinitiative in Oeschenbach: Mit 55 Nein- zu 7 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Oeschenbach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
336,13.6,13.6,86.4,"Reisiswil BE","Reisiswil sagt Nein zur Umweltverantwortungsinitiative: Mit 51 Nein- zu 8 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Reisiswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
337,19.7,19.7,80.3,"Roggwil BE","Nein zur Umweltverantwortungsinitiative in Roggwil BE: Mit 964 Nein- zu 237 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 80,3 Prozent. Roggwil BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
338,15,15,85,"Rohrbach BE","85 Prozent der Stimmbürgerinnen und Stimmbürger von Rohrbach sagen Nein zur Umweltverantwortungsinitiative. Rohrbach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
339,14.7,14.7,85.3,"Rohrbachgraben BE","In Rohrbachgraben hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 85,3 Prozent verworfen. Rohrbachgraben hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
340,16.6,16.6,83.4,"Rütschelen BE","Nein zur Umweltverantwortungsinitiative in Rütschelen: Mit 141 Nein- zu 28 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 83,4 Prozent. Rütschelen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
341,16.4,16.4,83.6,"Schwarzhäusern BE","In Schwarzhäusern hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 83,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Schwarzhäusern hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
342,20.6,20.6,79.4,"Thunstetten BE","79,4 Prozent der Stimmbürgerinnen und Stimmbürger von Thunstetten sagen Nein zur Umweltverantwortungsinitiative. Thunstetten hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
344,15.3,15.3,84.7,"Ursenbach BE","Nein zur Umweltverantwortungsinitiative in Ursenbach: Die Gemeinde hat die Vorlage mit 84,7 Prozent abgelehnt. Ursenbach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
345,19.4,19.4,80.6,"Wynau BE","Keine Mehrheit für die Umweltverantwortungsinitiative in Wynau: Mit 279 Nein-Stimmen zu 67 Ja-Stimmen oder 80,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Wynau hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
351,59.9,59.9,40.1,"Bern BE","Die Gemeinde Bern hat der Umweltverantwortungsinitiative mit dem zweithöchsten Ja-Anteil in der ganzen Schweiz zugestimmt: 59,9 Prozent befürworteten die Vorlage. Bern hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Bern."
352,35.2,35.2,64.8,"Bolligen BE","In Bolligen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 64,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Bolligen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
353,44,44,56,"Bremgarten bei Bern BE","56 Prozent der Stimmbürgerinnen und Stimmbürger von Bremgarten bei Bern sagen Nein zur Umweltverantwortungsinitiative. Bremgarten bei Bern hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
354,35.7,35.7,64.3,"Kirchlindach BE","Kirchlindach hat die Umweltverantwortungsinitiative mit 64,3 Prozent abgelehnt. Kirchlindach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
355,42.8,42.8,57.2,"Köniz BE","Keine Mehrheit für die Umweltverantwortungsinitiative in Köniz: Mit 6'825 Nein-Stimmen zu 5'114 Ja-Stimmen oder 57,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Köniz hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
356,30.9,30.9,69.1,"Muri bei Bern BE","69,1 Prozent der Stimmbürgerinnen und Stimmbürger von Muri bei Bern sagen Nein zur Umweltverantwortungsinitiative. Muri bei Bern hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
357,22.6,22.6,77.4,"Oberbalm BE","Nein zur Umweltverantwortungsinitiative in Oberbalm: Mit 229 Nein- zu 67 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 77,4 Prozent. Oberbalm hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
358,29.7,29.7,70.3,"Stettlen BE","Stettlen hat die Umweltverantwortungsinitiative mit 70,3 Prozent abgelehnt. Stettlen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
359,29.8,29.8,70.2,"Vechigen BE","In Vechigen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 70,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Vechigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
360,39.2,39.2,60.8,"Wohlen bei Bern BE","60,8 Prozent der Stimmbürgerinnen und Stimmbürger von Wohlen bei Bern sagen Nein zur Umweltverantwortungsinitiative. Wohlen bei Bern hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
361,35.5,35.5,64.5,"Zollikofen BE","In Zollikofen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,5 Prozent verworfen. Zollikofen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
362,31.9,31.9,68.1,"Ittigen BE","In Ittigen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,1 Prozent verworfen. Ittigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
363,36.5,36.5,63.5,"Ostermundigen BE","In Ostermundigen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 63,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Ostermundigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
371,50.5,50.5,49.5,"Biel BE","Ja zur Umweltverantwortungsinitiative in Biel BE: Mit 50,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Biel BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
372,42,42,58,"Leubringen BE","Keine Mehrheit für die Umweltverantwortungsinitiative in Leubringen: Mit 439 Nein-Stimmen zu 318 Ja-Stimmen oder 58 Prozent hat die Gemeinde das Volksbegehren verworfen. Leubringen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
381,14,14,86,"Arch BE","Arch hat die Umweltverantwortungsinitiative mit 86 Prozent abgelehnt. Arch hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
382,19.3,19.3,80.7,"Büetigen BE","Nein zur Umweltverantwortungsinitiative in Büetigen: Die Gemeinde hat die Vorlage mit 80,7 Prozent abgelehnt. Büetigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
383,22,22,78,"Büren an der Aare BE","Keine Mehrheit für die Umweltverantwortungsinitiative in Büren an der Aare: Mit 721 Nein-Stimmen zu 203 Ja-Stimmen oder 78 Prozent hat die Gemeinde das Volksbegehren verworfen. Büren an der Aare hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
385,22.7,22.7,77.3,"Diessbach bei Büren BE","Diessbach bei Büren hat die Umweltverantwortungsinitiative mit 77,3 Prozent abgelehnt. Diessbach bei Büren hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
386,24.2,24.2,75.8,"Dotzigen BE","Nein zur Umweltverantwortungsinitiative in Dotzigen: Mit 303 Nein- zu 97 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 75,8 Prozent. Dotzigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
387,20.6,20.6,79.4,"Lengnau BE","Lengnau BE hat die Umweltverantwortungsinitiative mit 79,4 Prozent abgelehnt. Lengnau BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
388,16.2,16.2,83.8,"Leuzigen BE","In Leuzigen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 83,8 Prozent verworfen. Leuzigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
390,21.7,21.7,78.3,"Meinisberg BE","Keine Mehrheit für die Umweltverantwortungsinitiative in Meinisberg: Mit 275 Nein-Stimmen zu 76 Ja-Stimmen oder 78,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Meinisberg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
391,21.6,21.6,78.4,"Oberwil bei Büren BE","In Oberwil bei Büren hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 78,4 Prozent verworfen. Oberwil bei Büren hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
392,27.5,27.5,72.5,"Pieterlen BE","In Pieterlen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 72,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Pieterlen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
393,13.1,13.1,86.9,"Rüti bei Büren BE","Rüti bei Büren hat die Umweltverantwortungsinitiative mit 86,9 Prozent abgelehnt. Rüti bei Büren hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
394,18.5,18.5,81.5,"Wengi BE","In Wengi hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 81,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Wengi hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
401,17.6,17.6,82.4,"Aefligen BE","Nein zur Umweltverantwortungsinitiative in Aefligen: Mit 253 Nein- zu 54 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 82,4 Prozent. Aefligen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
402,18.6,18.6,81.4,"Alchenstorf BE","In Alchenstorf hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 81,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Alchenstorf hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
403,20.4,20.4,79.6,"Bäriswil BE","Bäriswil hat die Umweltverantwortungsinitiative mit 79,6 Prozent abgelehnt. Bäriswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
404,39.1,39.1,60.9,"Burgdorf BE","Nein zur Umweltverantwortungsinitiative in Burgdorf: Die Gemeinde hat die Vorlage mit 60,9 Prozent abgelehnt. Burgdorf hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
405,18.4,18.4,81.6,"Ersigen BE","In Ersigen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 81,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Ersigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
406,22.9,22.9,77.1,"Hasle bei Burgdorf BE","In Hasle bei Burgdorf hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 77,1 Prozent verworfen. Hasle bei Burgdorf hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
407,21.2,21.2,78.8,"Heimiswil BE","Nein zur Umweltverantwortungsinitiative in Heimiswil: Die Gemeinde hat die Vorlage mit 78,8 Prozent abgelehnt. Heimiswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
409,23.3,23.3,76.7,"Hindelbank BE","Nein zur Umweltverantwortungsinitiative in Hindelbank: Mit 528 Nein- zu 160 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 76,7 Prozent. Hindelbank hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
410,11.4,11.4,88.6,"Höchstetten BE","Höchstetten hat die Umweltverantwortungsinitiative mit 88,6 Prozent abgelehnt. Höchstetten hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
411,17.6,17.6,82.4,"Kernenried BE","Kernenried hat die Umweltverantwortungsinitiative mit 82,4 Prozent abgelehnt. Kernenried hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
412,21.2,21.2,78.8,"Kirchberg BE","Keine Mehrheit für die Umweltverantwortungsinitiative in Kirchberg BE: Mit 1'253 Nein-Stimmen zu 337 Ja-Stimmen oder 78,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Kirchberg BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
413,19,19,81,"Koppigen BE","In Koppigen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 81 Prozent verworfen. Koppigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
414,17.4,17.4,82.6,"Krauchthal BE","Nein zur Umweltverantwortungsinitiative in Krauchthal: Die Gemeinde hat die Vorlage mit 82,6 Prozent abgelehnt. Krauchthal hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
415,23.9,23.9,76.1,"Lyssach BE","76,1 Prozent der Stimmbürgerinnen und Stimmbürger von Lyssach sagen Nein zur Umweltverantwortungsinitiative. Lyssach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
418,21,21,79,"Oberburg BE","Oberburg hat die Umweltverantwortungsinitiative mit 79 Prozent abgelehnt. Oberburg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
420,19.4,19.4,80.6,"Rüdtligen-Alchenflüh BE","Keine Mehrheit für die Umweltverantwortungsinitiative in Rüdtligen-Alchenflüh: Mit 369 Nein-Stimmen zu 89 Ja-Stimmen oder 80,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Rüdtligen-Alchenflüh hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
421,12.5,12.5,87.5,"Rumendingen BE","Nein zur Umweltverantwortungsinitiative in Rumendingen: Mit 28 Nein- zu 4 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Rumendingen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
422,26,26,74,"Rüti bei Lyssach BE","Rüti bei Lyssach sagt Nein zur Umweltverantwortungsinitiative: Mit 37 Nein- zu 13 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Rüti bei Lyssach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
423,6,6,94,"Willadingen BE","Nein zur Umweltverantwortungsinitiative in Willadingen: Mit 78 Nein- zu 5 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Willadingen hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Bern."
424,19.5,19.5,80.5,"Wynigen BE","Nein zur Umweltverantwortungsinitiative in Wynigen: Die Gemeinde hat die Vorlage mit 80,5 Prozent abgelehnt. Wynigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
431,29.7,29.7,70.3,"Corgémont BE","Nein zur Umweltverantwortungsinitiative in Corgémont: Die Gemeinde hat die Vorlage mit 70,3 Prozent abgelehnt. Corgémont hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
432,44.7,44.7,55.3,"Cormoret BE","Nein zur Umweltverantwortungsinitiative in Cormoret: Die Gemeinde hat die Vorlage mit 55,3 Prozent abgelehnt. Cormoret hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
433,29.7,29.7,70.3,"Cortébert BE","Cortébert hat die Umweltverantwortungsinitiative mit 70,3 Prozent abgelehnt. Cortébert hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
434,31.1,31.1,68.9,"Courtelary BE","Nein zur Umweltverantwortungsinitiative in Courtelary: Die Gemeinde hat die Vorlage mit 68,9 Prozent abgelehnt. Courtelary hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
435,31.5,31.5,68.5,"La Ferrière BE","In La Ferrière hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,5 Prozent verworfen. La Ferrière hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
437,20.5,20.5,79.5,"Mont-Tramelan BE","Nein zur Umweltverantwortungsinitiative in Mont-Tramelan: Mit 31 Nein- zu 8 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Mont-Tramelan hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
438,31.3,31.3,68.7,"Orvin BE","68,7 Prozent der Stimmbürgerinnen und Stimmbürger von Orvin sagen Nein zur Umweltverantwortungsinitiative. Orvin hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
441,36.7,36.7,63.3,"Renan BE","Nein zur Umweltverantwortungsinitiative in Renan BE: Mit 119 Nein- zu 69 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 63,3 Prozent. Renan BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
442,25.4,25.4,74.6,"Romont BE","Nein zur Umweltverantwortungsinitiative in Romont BE: Mit 44 Nein- zu 15 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Romont BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
443,34.3,34.3,65.7,"St. Immer BE","Nein zur Umweltverantwortungsinitiative in St. Immer: Die Gemeinde hat die Vorlage mit 65,7 Prozent abgelehnt. St. Immer hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
444,23,23,77,"Sonceboz-Sombeval BE","Sonceboz-Sombeval hat die Umweltverantwortungsinitiative mit 77 Prozent abgelehnt. Sonceboz-Sombeval hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
445,31.1,31.1,68.9,"Sonvilier BE","Sonvilier hat die Umweltverantwortungsinitiative mit 68,9 Prozent abgelehnt. Sonvilier hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
446,30.6,30.6,69.4,"Tramelan BE","Tramelan hat die Umweltverantwortungsinitiative mit 69,4 Prozent abgelehnt. Tramelan hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
448,47.8,47.8,52.2,"Villeret BE","In Villeret hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 52,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Villeret hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
449,38.5,38.5,61.5,"Sauge BE","Nein zur Umweltverantwortungsinitiative in Sauge: Mit 128 Nein- zu 80 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 61,5 Prozent. Sauge hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
450,26,26,74,"Péry-La Heutte BE","In Péry-La Heutte hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 74 Prozent verworfen. Péry-La Heutte hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
491,20.2,20.2,79.8,"Brüttelen BE","79,8 Prozent der Stimmbürgerinnen und Stimmbürger von Brüttelen sagen Nein zur Umweltverantwortungsinitiative. Brüttelen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
492,32.2,32.2,67.8,"Erlach BE","Erlach hat die Umweltverantwortungsinitiative mit 67,8 Prozent abgelehnt. Erlach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
493,19.9,19.9,80.1,"Finsterhennen BE","In Finsterhennen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 80,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Finsterhennen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
494,24.8,24.8,75.2,"Gals BE","Gals hat die Umweltverantwortungsinitiative mit 75,2 Prozent abgelehnt. Gals hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
495,25.7,25.7,74.3,"Gampelen BE","In Gampelen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 74,3 Prozent verworfen. Gampelen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
496,30,30,70,"Ins BE","Keine Mehrheit für die Umweltverantwortungsinitiative in Ins: Mit 752 Nein-Stimmen zu 323 Ja-Stimmen oder 70 Prozent hat die Gemeinde das Volksbegehren verworfen. Ins hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
497,18.4,18.4,81.6,"Lüscherz BE","Nein zur Umweltverantwortungsinitiative in Lüscherz: Die Gemeinde hat die Vorlage mit 81,6 Prozent abgelehnt. Lüscherz hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
